,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1036,2019-09-03,30.83,31.139999,30.68,30.9,30.9,38029300,1,9,36,-1.9713862648207932,0.2265372168284799,1.488669902912621,9.41747572815534,10.647245954692561,15.080906148867314,11.294495145631084,46.116504854368934,11.294495145631084,-1.7799385113268666,0.388346278317152,2.2653689320388293,2.0064692556634305,0.161554114327821,0
1037,2019-09-04,31.32,31.83,30.85,30.950001,30.950001,46614600,2,9,36,1.3592233009708794,-1.1954733054774374,3.166397312878914,9.563815522978503,10.468490776462334,15.218096438833724,11.114694309702939,46.20355585772033,11.114694309702939,-1.6155088331014917,-1.6155088331014917,0.5492730032545127,2.4232632496522375,1.7460285714285704,0
1038,2019-09-05,31.790001,32.049999,31.120001,31.5,31.5,57861200,3,9,36,2.7140548396105055,-0.9206380952380957,2.952374603174607,11.142857142857148,8.539679365079365,16.698412698412703,9.17460000000001,47.14285714285715,9.17460000000001,1.9047619047619093,0.1587269841269831,0.1587269841269831,2.2857111111111155,-3.0759196032696163,-1
1039,2019-09-06,31.5,31.51,30.48,30.559999,30.559999,51673000,4,9,36,0.0,-3.0759196032696163,3.3704189584561215,8.409682866809002,11.878272639995828,14.136122844768426,12.5327229231912,45.51701392398606,12.5327229231912,-1.2761845967337861,-1.1125687536835238,-2.9123103047221925,-2.9123103047221925,-0.19671803278688932,0
1040,2019-09-09,30.93,31.18,30.24,30.5,30.5,54413200,0,9,37,1.2107362961628318,-1.4098360655737696,3.081967213114758,8.229508196721318,12.098357377049181,13.967213114754104,12.754095081967224,45.40983606557378,12.754095081967224,-3.278688524590164,-1.4754131147540994,-1.3114754098360608,-3.114757377049181,-0.8931524975190194,0
1041,2019-09-10,30.219999,30.379999,29.77,30.23,30.23,48604800,1,9,37,-0.9180360655737659,0.03308303010254395,2.0178597419781736,7.409857757194846,13.099566655640091,13.198809130003315,13.761161098246783,44.92226265299372,13.761161098246783,-1.0916275223288152,-4.20112471055243,-2.381743301356268,-2.216341382732379,-1.5793010752688132,0
1042,2019-09-11,30.379999,30.43,29.51,29.76,29.76,50631700,2,9,37,0.49619252398280217,-2.0833299731182793,3.0913978494623593,3.0241901881720468,14.885749327956983,11.827956989247323,15.557792338709682,44.05241935483871,15.557792338709682,-2.4865591397849407,-2.688168682795698,-5.846774193548381,-3.998659274193544,1.489569728221435,0
1043,2019-09-12,30.08,30.84,29.950001,30.209999,30.209999,53618300,3,9,37,1.0752688172042901,0.4303177898152249,2.9460411435299934,3.376358933345218,13.174445983927377,13.141341050689878,13.836478445431274,44.88579757980131,13.836478445431274,-0.06620655631269833,-0.9599503793429459,-1.158556807631809,-4.2701126868623875,1.5640338362973627,0
1044,2019-09-13,30.27,30.85,29.950001,30.690001,30.690001,47758800,4,9,37,0.19861304861347315,1.368527162967506,2.932547965703882,3.7471487863424917,11.404359354696672,14.499839866411214,12.056037404495376,45.74780235425864,12.056037404495376,3.030306189954172,1.4988627729272421,0.6190974056990052,0.42359724914964164,0.4540999026921815,0
1045,2019-09-16,30.370001,31.15,30.26,30.83,30.83,52248500,0,9,38,-1.042684879677913,1.492049951346091,2.8867985728186736,4.184232890042161,10.898472267272144,14.8880960103795,11.547191047680846,45.99416153097632,11.547191047680846,2.0110314628608448,3.470645475186496,1.9461563412260716,1.0703859876743378,0.5162955792191034,0
1046,2019-09-17,31.07,31.32,30.74,30.99,30.99,35011700,1,9,38,0.778462536490438,-0.2581477896095574,1.8715714746692542,4.678925459825745,4.6466602129719305,15.32752500806712,10.971277831558583,46.272991287512106,10.971277831558583,0.9680509841884469,2.5169441755404924,3.969022265246844,2.4524040012907324,-1.8737672583826321,0
1047,2019-09-18,30.75,30.889999,29.879999,30.42,30.42,47027500,2,9,38,-0.7744433688286494,-1.084812623274156,3.320184089414852,2.8928303747534567,5.555558842866519,13.740959894806059,13.050621301775152,45.26627218934912,13.050621301775152,-1.3477975016436443,-0.8875772518080113,0.6903385930309068,2.169625246548324,-0.42918123376754436,0
1048,2019-09-19,30.57,30.959999,30.139999,30.290001,30.290001,41603000,3,9,38,0.4930966469427961,-0.9243941589833559,2.7071639911797964,2.4760646260790815,5.315282095896921,13.370752282246547,13.535813353059984,45.0313653010444,13.535813353059984,-2.3109903495876356,-1.782763229357431,-1.3205678005755053,0.26412016295410606,-0.7986755673436146,0
1049,2019-09-20,30.360001,30.469999,29.65,30.049999,30.049999,79957400,4,9,38,0.23109936510071521,-1.0316206666096754,2.72878212075815,1.6971647819355984,6.156409522675854,12.678865646551275,14.442596154495725,44.592344246001474,14.442596154495725,-1.2312845667648842,-3.1281232322170753,-2.5956772910375094,-2.1297904202925233,1.92558753020847,0
1050,2019-09-23,30.120001,30.799999,30.07,30.639999,30.639999,44366800,0,9,39,0.23295175484032057,1.6971214653107562,2.3825033414655117,3.590071918736027,4.112274938390171,14.360310520897867,12.238903793697915,45.659267155981304,12.238903793697915,1.1422911599964458,0.7180124255225917,-1.142300951119479,-0.6201077225883681,-3.7940345528455284,-1
1051,2019-09-24,30.540001,30.75,29.290001,29.52,29.52,72963000,1,9,39,-0.3263642404165854,-3.4552879403794057,4.9457960704607045,-0.06775406504065244,8.062330623306229,11.111111111111114,16.497286585365867,43.59756097560976,16.497286585365867,-1.7953895663956643,-2.6084044715447177,-3.048780487804885,-4.979674796747964,0.06770818998956907,0
1052,2019-09-25,29.48,29.65,28.549999,29.540001,29.540001,58234800,2,9,39,-0.13550135501354726,0.20311779948822528,3.72376764645336,0.06770818998956907,7.989163575180646,11.171296168879621,16.418408381231952,43.63575004618315,16.418408381231952,-3.7237574907326487,-1.7264657506274272,-2.5389301780998585,-2.9790080237302683,-0.2375364858342845,0
1053,2019-09-26,29.67,29.77,29.0,29.469999,29.469999,40745400,3,9,39,0.44007784563040986,-0.6786596769141401,2.612826691985974,-0.16966746418959222,8.245677239418967,10.960295587387034,16.69494457736494,43.50186438757599,16.69494457736494,-0.16966746418959222,-3.9701392592514106,-1.9681032225348847,-2.7824975494569877,-2.6114207037402752,-1
1054,2019-09-27,29.17,29.77,28.35,28.719999,28.719999,54091100,4,9,39,-1.0179810321676621,-1.5668559041384378,4.944289865748248,-2.6114207037402752,11.07242726575303,8.635094311806915,19.74234052027649,42.0264603769659,19.74234052027649,-2.8551602665445732,-2.7855188992172253,-6.685237001575098,-4.630919381299416,0.931359089341142,0
1055,2019-09-30,28.889999,29.049999,28.360001,28.99,28.99,37295600,0,9,40,0.5919220261811226,0.3449499827526696,2.380124180751981,0.931359089341142,8.658157985512252,9.486029665401864,18.627109348051068,42.566402207657816,18.627109348051068,-1.6557399103139117,-1.8972093825457115,-1.8282166264229085,-5.691614349775789,-0.7997218358831601,0
1056,2019-10-01,29.049999,29.540001,28.639999,28.76,28.76,37081800,1,10,40,0.20696447050707573,-1.0083414464534008,3.1293532684283747,0.1390855354659255,9.527121001390814,8.762169680111276,19.575796244784428,42.10709318497914,19.575796244784428,0.1390855354659255,-2.4687030598052844,-2.712103616133514,-2.642559109874819,-1.5895479190938873,0
1057,2019-10-02,28.5,28.85,28.030001,28.309999,28.309999,43640700,2,10,40,-0.904033379694025,-0.6711444956250219,2.8964995724655545,-1.4482515523932025,11.268107074111866,7.311900646835073,21.476510825733346,41.18685768939802,21.476510825733346,-2.4019817167778674,-1.4482515523932025,-4.097492197014914,-4.344761721821321,1.2901011157601063,0
1058,2019-10-03,28.280001,28.780001,27.43,28.68,28.68,56325200,3,10,40,-0.10596256114315875,1.3946966527196691,4.707116457461642,1.2901011157601063,9.832635983263598,8.50767085076709,19.909341004184114,41.94560669456067,19.909341004184114,-0.27894002789400923,-1.0808926080892565,-0.13946652719665856,-2.7545292887029347,1.1375387797311336,0
1059,2019-10-04,28.83,29.059999,28.280001,29.01,29.01,34446700,4,10,40,0.5230125523012502,0.6204756980351716,2.6887211306446144,2.4129644950017246,8.583247156153044,9.134777662874875,18.545325749741473,42.60599793174768,18.545325749741473,2.4129644950017246,0.8617718028266115,0.06894174422613969,0.9996587383660812,-0.2765295540961004,0
1060,2019-10-07,28.9,29.629999,28.84,28.93,28.93,39337200,0,10,41,-0.3791795932437193,0.10369858278603918,2.7307258900795084,2.14310750086415,8.88351192533702,8.883508468717592,18.873138610439003,42.44728655375043,18.873138610439003,0.8641548565502938,2.14310750086415,0.5876253024541934,-0.20739716557206608,-2.4796315975912124,-1
1061,2019-10-08,28.549999,28.639999,27.92,28.23,28.23,44265700,1,10,41,-1.313518838575873,-1.133542330853699,2.5504746723343885,-0.2833829259652881,11.583421891604674,6.624155154091392,21.820754516471847,41.020191285866105,21.820754516471847,-2.763018065887358,-1.5940488841657785,-0.2833829259652881,-1.8774353524619238,0.8081483066812455,0
1062,2019-10-09,28.799999,28.950001,28.35,28.459999,28.459999,35661500,2,10,41,2.019125044279133,-1.1946592127427687,2.1082256538378616,0.8081483066812455,10.681662357050682,7.378770463062909,20.836262151660662,41.49683561127321,20.836262151660662,-1.6514441901421004,-1.9325404754933468,-0.773018298419476,0.5270555350335697,-0.2818886639143232,0
1063,2019-10-10,28.52,28.889999,28.0,28.379999,28.379999,40660100,3,10,41,0.2108257277169959,-0.4933086854583682,3.136007862438612,0.5285377212310722,10.993661416267134,7.117681716620219,21.176885876563986,41.33192182283023,21.176885876563986,0.5285377212310722,-1.9379880880193059,-2.2198767519336418,-1.0570860132870272,4.605045378151256,1
1064,2019-10-11,28.83,30.200001,28.809999,29.75,29.75,66256900,4,10,41,1.5856272581263895,3.092436974789922,4.672275630252098,5.109243697478989,4.168067226890751,11.394954621848738,15.596635294117657,44.03361344537816,15.596635294117657,4.336137815126052,5.109243697478989,2.7563025210084042,2.487394957983188,2.5548672599126303,1
1065,2019-10-14,29.709999,30.610001,29.379999,30.530001,30.530001,44473700,0,10,42,-0.13445714285714344,2.685889201248303,4.02883052640581,7.53357656293558,1.5067113820271405,13.658695916845854,12.643294705427637,45.463480332018335,12.643294705427637,7.04225984139338,6.780222509655336,7.53357656293558,5.2407499102276445,0.6184830930495888,0
1066,2019-10-15,30.700001,30.92,30.17,30.719999,30.719999,41600700,1,10,42,0.556829329943362,0.06509765836906789,2.4414063294728625,8.105465758641467,0.8789095338186601,14.192702284918697,11.946614972220544,45.80077948570246,11.946614972220544,3.1575489309098,7.61718774795533,7.356771072811563,8.105465758641467,0.2921129598219067,0
1067,2019-10-16,30.6,31.41,30.530001,30.809999,30.809999,42804400,2,10,42,-0.39062175750721856,0.6815936605515626,2.8562123614479877,8.373901602528454,0.5842291653433588,14.183700557731283,11.619604401804757,45.959102432947184,11.619604401804757,0.9087893836023904,3.4404382810918013,7.887049915191493,7.6273939509053585,1.059730284512849,0
1068,2019-10-17,31.299999,31.4,30.860001,31.139999,31.139999,36884400,3,10,42,1.5903927812526006,-0.5138086227941117,1.7341008906262267,9.344891115764002,-0.48169237256559033,11.978160307583822,10.436737650505394,46.531790190487804,10.436737650505394,1.348747634834536,1.958888951794767,4.463709199219948,8.863198743198412,-0.5489183257642279,0
1069,2019-10-18,31.059999,31.33,30.290001,30.969999,30.969999,39681700,4,10,42,-0.25690431139705017,-0.290603819522241,3.3580853522145673,8.847268609856915,0.5489183257642279,11.49499229883734,11.042945141845182,46.23829338838533,11.042945141845182,0.5166290124839853,0.8072328320062264,1.4207233264683112,3.939292991259061,3.309397543221888,1
1070,2019-10-21,31.5,32.259998,31.41,32.029999,32.029999,52182800,0,10,43,1.7113368327845233,1.654695649537787,2.653755936739189,11.863874863061959,-2.778645107044796,14.423974849327958,7.368092643399729,48.017481986184265,7.368092643399729,2.778645107044796,3.8089292478591568,4.08991583171762,4.6831034868280765,-1.6502665820374325,0
1071,2019-10-22,32.060001,32.150002,31.5,31.51,31.51,36185200,1,10,43,0.09366843876580576,-1.7454807997461064,2.062843541732785,10.409393843224377,1.6502665820374325,13.01174230403047,9.139952396064745,47.159631862900675,9.139952396064745,1.7137448429070141,1.1742335766423422,2.2215201523325936,2.5071437638844816,-0.47831312250277386,0
1072,2019-10-23,31.09,31.65,30.83,31.360001,31.360001,26582200,2,10,43,-1.3329101872421507,0.8609725490761324,2.6147958349873783,9.98087021744674,2.1364731461583695,12.053574232985522,9.661983110268405,46.90688944812215,9.661983110268405,-2.1364731461583695,1.243628786874079,0.7015369674254823,1.7538328522374702,1.1349243737365846,0
1073,2019-10-24,31.58,31.860001,31.34,31.719999,31.719999,27808000,3,10,43,0.7015274010992468,0.4413587781008539,1.639347466562028,11.002519262374506,0.9773014179476965,11.759139714979193,8.41740253522707,47.509456100550324,8.41740253522707,0.6620397434438753,-0.9773014179476965,2.364438914389625,1.8284994271279826,3.026597463362814,1
1074,2019-10-25,31.9,32.860001,31.83,32.709999,32.709999,45368800,4,10,43,0.5674684920387204,2.4763039583095208,3.148887286728436,13.69611475683629,-2.0788750253401314,14.429835354015157,5.136044180252037,49.09813357071641,5.136044180252037,4.127172244792801,3.6685999287251634,2.0788750253401314,5.31947432954676,2.908875123445379,1
1075,2019-10-28,33.16,33.91,33.150002,33.689999,33.689999,51223600,0,10,44,1.3757291768795015,1.573164190358105,2.2558564041512614,16.206587005241527,-2.908875123445379,16.918964586493463,2.0777679453181426,50.57880530064724,2.0777679453181426,5.847432646109604,6.9159930815076605,6.47076006146512,4.927278270325872,-1.9981835300691464,0
1076,2019-10-29,33.73,33.900002,32.700001,33.029999,33.029999,78700100,1,10,44,0.1187325651152338,-2.1192885897453415,3.633063991312868,14.532240827497441,1.9981835300691464,15.25885302024986,4.1174690922636925,49.591279127801364,4.1174690922636925,0.9688162570031964,3.966091552106905,5.05600378613392,4.601874193214464,0.30184725922587047,0
1077,2019-10-30,32.93,33.34,32.029999,33.130001,33.130001,78228800,2,10,44,-0.3027520527626926,0.6036854632150489,3.954123031870741,14.790222916081408,1.6903048086234596,15.514641849844804,3.803193365433352,49.743436470164916,3.803193365433352,-1.6903048086234596,1.267739170910368,4.2559672726843525,5.342589636504989,2.3577925139994096,1
1078,2019-10-31,32.98,34.34,32.82,33.93,33.93,67881600,3,10,44,-0.45276485201435146,2.7998821102269464,4.479811376363109,16.799292661361623,-0.7073415856174461,17.506631299734753,1.3557294429708322,50.92838196286472,1.3557294429708322,2.65252284114354,0.7073415856174461,3.5956410256410147,6.513412908930145,2.751501941860197,1
1079,2019-11-01,34.369999,35.0,34.099998,34.889999,34.889999,64238600,4,11,44,1.2967845564397296,1.4903984376726496,2.5795414898120246,19.08856173942568,-2.751501941860197,19.776437941428444,-1.4330754208390775,52.27858848605872,-1.4330754208390775,5.044419749051879,5.331040565521388,3.4393810100137943,6.248208834858377,3.8578174742954503,1
1080,2019-11-04,35.189999,36.450001,34.759998,36.290001,36.290001,83343800,0,11,45,0.8598452525034384,3.0311434821949894,4.656938422239221,22.20997734334589,-3.8578174742954503,22.87131653702627,-3.8578174742954503,54.11959343842399,-3.8578174742954503,6.5031714934369855,8.707632716791595,8.983196225318375,7.1645134426973325,-0.3872724543694243,0
1081,2019-11-05,36.560001,37.18,35.98,36.150002,36.150002,84848600,1,11,45,0.7440065928904305,-1.134160379852812,3.319501891037248,21.908718013348935,0.3872724543694243,22.572618391556386,0.3872724543694243,53.9419112618583,0.3872724543694243,3.4854852843438224,6.141084030922047,8.354082525361965,8.63071321545156,-0.6123072641246895,0
1082,2019-11-06,36.060001,36.48,35.52,35.93,35.93,51675100,2,11,45,-0.2489654080793713,-0.3618174227664905,2.6718619537990365,21.430559421096575,1.0019510158641718,22.098524909546345,1.0019510158641718,53.65989423879766,1.0019510158641718,-1.0019510158641718,2.8945198998051676,5.566379070414695,7.792927915391037,0.964716123613997,0
1083,2019-11-07,36.52,36.990002,36.029999,36.279999,36.279999,54350200,3,11,45,1.6420818257723446,-0.6615242740221867,2.6460943397490184,22.188531482594573,0.027568909249418853,22.850053000277093,0.027568909249418853,54.106944710775764,0.027568909249418853,0.35831588639237816,-0.027568909249418853,3.8313121232445284,6.477395437634927,0.02756131089662981,0
1084,2019-11-08,36.060001,36.580002,36.0,36.290001,36.290001,39353900,4,11,45,-0.6063892118629794,0.6337833939436841,1.5982418958875213,22.20997734334589,0.0,22.87131653702627,0.0,54.11959343842399,0.0,0.9920115461005277,0.3857784407335674,0.0,3.8578174742954503,0.055081243319170185,0
1085,2019-11-11,35.959999,36.66,35.580002,36.310001,36.310001,43511100,0,11,46,-0.9093469024704444,0.9639272662096495,2.974381631110383,22.25282505500344,-0.055081243319170185,22.91379997483338,-0.055081243319170185,54.144864936797994,-0.055081243319170185,0.08262737310308307,1.046546377126236,0.44064719249112416,0.055081243319170185,1.0896159381535357,0
