,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
1036,2019-09-03,51.607498,51.744999,51.055,51.424999,50.67017,80092000,1,9,36,-1.1066455666063897,-0.35488381827678783,1.3417579259457064,6.008750724526016,3.5683014792085914,15.751090243093635,3.5683014792085914,30.875057479339965,12.819646335822,-1.609139554869025,0.0826426851267404,0.7486592270035884,-0.3840583448528605,1.66834357917025,0
1037,2019-09-04,52.0975,52.369999,51.830002,52.297501,51.529869,76752400,2,9,36,1.307731673460989,0.38242936311622294,1.0325483812314467,7.576847696795291,1.840426371424528,17.15665151954392,1.840426371424528,32.02829901948852,10.93742701013573,0.21511544117566375,0.08605000074477107,1.7496075003660245,2.404512598030258,1.9176650412603213,0
1038,2019-09-05,53.0,53.4925,52.877499,53.32,52.537354,95654800,3,9,36,1.3432745094263743,0.6001500375093779,1.1534152288072008,9.34921417854463,-0.11253188297073748,18.74530945236309,-0.11253188297073748,33.33176856714179,8.810018754688672,3.554015378844712,2.1286552888222063,2.0020648912228056,3.633720930232558,-0.009380099585109311,0
1039,2019-09-06,53.512501,53.605,53.127499,53.314999,52.532429,77449200,4,9,36,0.3610296324081021,-0.37044359693226303,0.8956222619454548,9.340711044559892,0.009380099585109311,18.737687681472153,0.009380099585109311,33.32551502064176,8.820225242806439,1.908464820565791,3.5449686494414085,2.1194748592230126,1.9928725873182516,0.4248979782415775,0
1040,2019-09-09,53.709999,54.110001,52.767502,53.5425,52.756588,109237600,0,9,37,0.7408796912853793,-0.31283373021432787,2.5073521034692003,9.725920530419748,-0.41555773450996236,19.08296960358593,-0.41555773450996236,33.60881355932204,8.357850305831823,0.41555773450996236,2.325253770369333,3.954804127562212,2.535367231638413,1.1675108660362001,0
1041,2019-09-10,53.465,54.195,52.927502,54.174999,53.379799,127111600,1,9,37,-0.14474482887424658,1.3105657833053146,2.339636406823013,10.779880217441253,-1.1675108660362001,20.02768472593788,-1.1675108660362001,34.3839378751073,7.092760629307996,1.5874481142122392,1.5782169188411048,3.4656170459735547,5.076142225678675,3.0815332185076896,1
1042,2019-09-11,54.517502,55.927502,54.432499,55.897499,55.077019,177158400,2,9,37,0.6322159784442278,2.468799185451934,2.6745436320862885,11.892301299562622,-3.0815332185076896,22.492058186717802,-3.0815332185076896,36.40591862616252,3.792661635898946,4.213066849377298,4.6200635917539055,4.611116858734597,6.440356123983304,-0.22412479670312063,0
1043,2019-09-12,56.200001,56.605,55.715,55.772499,54.95385,128906800,3,9,37,0.5411726918229328,-0.7665103907214144,1.5957685525262073,10.780404514418477,0.22412479670312063,22.31834366970001,0.22412479670312063,36.263388520568185,4.025286727783162,2.8643149018658884,3.99838458018531,4.406293503183357,4.397326718316859,-1.9839981714285777,0
1044,2019-09-13,55.0,55.197498,54.255001,54.6875,53.884773,159053200,4,9,37,-1.385089450626918,-0.5714285714285714,1.7234230857142911,8.352001828571428,2.2125696000000064,20.777141028571428,2.2125696000000064,34.99885531428572,6.089146514285716,-2.2125696000000064,0.9371446857142863,2.0937142857142916,2.509716114285714,0.5229613650918175,0
1045,2019-09-16,54.432499,55.032501,54.389999,54.974998,54.168064,84632400,0,9,38,-0.46628754285714297,0.9868104042495817,1.168716731922392,8.831285450888055,1.6780373507244222,21.191445973313176,1.6780373507244222,35.33878618785944,5.534341265460348,-1.4506612624160604,-1.6780373507244222,1.455205146164807,2.605726333996415,0.3624848275937446,0
1046,2019-09-17,54.990002,55.205002,54.779999,55.174999,54.365128,73274800,1,9,38,0.027292406631824844,0.3352913517950453,0.7702818444999043,9.161758208640837,1.3094698923329453,21.477115024505938,1.3094698923329453,35.5731732772664,5.15179529047205,0.8835505370829272,-1.082918007846278,-1.3094698923329453,1.8124150758933408,0.9292130730490993,0
1047,2019-09-18,55.264999,55.712502,54.860001,55.692501,54.875023,101360000,2,9,38,0.16311735683040687,0.7676114240227727,1.5307285266287534,9.440229663954218,0.3680890538566464,22.206759937033535,0.3680890538566464,36.17183577372473,4.174711062087157,1.2883296442370233,1.8045535430344564,-0.14364231909786804,-0.3680890538566464,-0.8191509478946128,0
1048,2019-09-19,55.502499,55.939999,55.092499,55.240002,54.429173,88242400,3,9,38,-0.3411626279810989,-0.47519368301254467,1.5342142818894244,8.698408446835316,1.1902552067250223,21.569515873659814,1.1902552067250223,35.64898676144146,5.0280591952187175,0.11767378285032876,0.4797320608351853,1.000184612592876,-0.9639699144109489,-1.48349426323417,0
1049,2019-09-20,55.345001,55.639999,54.3675,54.432499,53.633526,221652400,4,9,38,0.19007783526149494,-1.6763918922774488,2.337755979199124,7.343954573902625,2.6914068376688043,20.40600414101877,2.6914068376688043,34.69434317171439,6.586144428165976,-2.314797268448028,-1.3640747965659261,-0.9966454047975997,-0.4684719692917278,0.45263533284564694,0
1050,2019-09-23,54.737499,54.959999,54.412498,54.68,53.877392,76662000,0,9,39,0.5603270208115921,-0.10515544989027062,1.0012820043891808,7.3518653986832545,2.2265892465252444,20.76627468910022,2.2265892465252444,34.989939648866134,6.103697878566204,-1.024144111192387,-1.8516843452816392,-0.9052651792245793,-0.5394989027066562,-0.47776922005767086,0
1051,2019-09-24,55.2575,55.622501,54.297501,54.419998,53.621204,124763200,1,9,39,1.0561448427212885,-1.538959997756708,2.4347667193960625,6.909221128600561,2.714996424659927,20.387720337659694,2.714996424659927,34.6793415905675,6.6106286883729775,-0.0229713349125818,-1.5068063765823683,-2.338300343193692,-1.387359477668485,1.5156349816766965,0
1052,2019-09-25,54.637501,55.375,54.285,55.2575,54.446419,87613600,2,9,39,0.39967476661796403,1.1220178256345292,1.972582907297658,8.32013753789079,1.1582120074198128,21.59435189793241,1.1582120074198128,35.6693643396824,4.994800705786545,1.0451069990499038,1.493011808351808,0.031666289643945786,-0.7872252635388857,-0.5184410387011755,0
1053,2019-09-26,55.0,55.235001,54.7075,54.9725,54.165604,75334000,3,9,39,-0.466000090485455,-0.050025012506259334,0.9595725135294808,7.844831506662422,1.6826576924826173,21.187864841511658,1.6826576924826173,35.335847923961985,5.5391368411478545,1.0050516167174441,0.5320842239301412,0.9823111555777828,-0.48661057801628155,-0.4889827076507487,0
1054,2019-09-27,55.134998,55.240002,54.32,54.705002,53.902031,101408000,4,9,39,0.2955987084451434,-0.7860268426642278,1.681751149556665,7.394208668523591,2.179868305278561,20.802487129056313,2.179868305278561,35.019651402261175,6.055204970104928,-1.0099588333805378,0.520983437675408,0.0457033161245486,0.4981317796131337,2.299411528329686,1
1055,2019-09-30,55.224998,56.145,55.197498,55.9925,55.170628,103909600,0,9,40,0.9505456192104682,1.3707228646693759,1.6921944903335269,9.523596910300492,-0.16966736616510486,22.62356387016118,-0.16966736616510486,36.513817029066395,3.616559360628657,1.8216725454301972,1.312675804795284,2.8084154127784973,2.344063937134438,0.2760568195566532,0
1056,2019-10-01,56.267502,57.055,56.049999,56.147499,55.323353,139223200,1,10,40,0.4911407777827399,-0.21372813061539386,1.7899301267185561,9.09657258286786,-0.2760568195566532,22.8371667988275,-0.2760568195566532,36.689074966633875,3.3305187823236735,2.5691206655527132,2.092700513695199,1.5851088932741297,3.0767194100666955,-2.5712403152634273,-1
1057,2019-10-02,55.764999,55.895,54.482498,54.740002,53.936512,138449200,2,10,40,-0.6812413853019531,-1.8724825768183315,2.5803835374357558,6.759227009162331,2.5712403152634273,20.85312492315948,2.5712403152634273,35.061198938209756,5.987394739225628,-2.2880854114692997,0.06393861658974107,-0.4247314422823727,-0.9453744630846075,0.8423149771826898,0
1058,2019-10-03,54.607498,55.240002,53.782501,55.205002,54.394684,114426000,3,10,40,-0.24206064150307718,1.082336705648522,2.640161121631684,6.9241950213134675,1.7072673958059146,21.51979090590378,1.7072673958059146,35.608188185556095,3.246986568354801,-1.7072673958059146,-1.426497548175072,0.905715029228692,0.4211611114514655,2.726746887392571,1
1059,2019-10-04,56.41,56.872501,55.9725,56.752499,55.919472,138478800,4,10,40,2.1827695975810237,0.6034958918725388,1.5858350131859447,9.38725182832918,-1.0660323521612622,23.65974756459623,-1.0660323521612622,37.36398990994213,-0.06167129310024515,3.54609406715289,1.0660323521612622,1.3391463167110942,3.6077653602531226,0.02202061168010034,0
1060,2019-10-07,56.567501,57.482498,56.459999,56.764999,55.931789,122306000,0,10,41,-0.32597331088451315,0.34792214124764287,1.8012842737828574,9.407205309736732,-0.02202061168010034,23.67655815514064,-0.02202061168010034,37.37778274249596,-0.02202061168010034,2.7481670527290993,3.5673338072286516,1.087818216996709,1.360872040180963,-1.185385068997692,0
1061,2019-10-08,56.455002,57.014999,56.0825,56.099998,55.27655,111820000,1,10,41,-0.5461058847195659,-0.6328057266597424,1.662208615408507,8.333331847890618,1.185385068997692,22.77183147136654,1.185385068997692,36.635468329250216,1.185385068997692,-1.1631034282746335,1.595358345645572,2.424235380543155,-0.08467201727886695,1.1584407347046661,0
1062,2019-10-09,56.7575,56.947498,56.41,56.7575,55.924393,74770400,2,10,41,1.1720178670951127,0.0,0.9470078844205726,7.857990573932967,0.013212350790649358,23.6664740342686,0.013212350790649358,37.36950887547901,0.013212350790649358,-0.013212350790649358,0.008811170329912405,2.7353177994097697,3.5545927850944867,1.329912665998748,0
1063,2019-10-10,56.982498,57.610001,56.825001,57.522499,56.678173,113013600,3,10,41,0.3964198564066412,0.9387648474729926,1.3646834084868193,7.3145292244692,-1.3168760279347396,24.681643264490305,-1.3168760279347396,38.20243970972124,-1.3168760279347396,2.4729471506444876,1.3168760279347396,1.33860665545842,4.028853127538849,2.5909198563678024,1
1064,2019-10-11,58.237499,59.41,58.077499,59.052502,58.185715,166795600,4,10,41,1.2429918943542357,1.380132885817433,2.2564683203431306,9.715935490760403,-2.5909198563678024,26.633081524640563,-2.5909198563678024,39.803564970032944,-2.5909198563678024,3.8863755510308384,4.999794928248761,3.873676681811033,3.8948442861912893,-0.1441522897214962,0
1065,2019-10-14,58.724998,59.532501,58.6675,58.967499,58.101952,96427600,0,10,42,-0.5545980083959823,0.41124518440233865,1.466911459141258,9.199981501674339,0.1441522897214962,26.527321431760225,0.1441522897214962,39.71679043060653,0.1441522897214962,2.450502436944109,3.7478255606533293,4.862849957397715,3.7351083857227754,-0.23371918294341756,0
1066,2019-10-15,59.0975,59.412498,58.720001,58.830002,57.96648,87360000,1,10,42,0.2204621227025417,-0.4546965679178393,1.1771153772865688,7.9126344411819,0.3782083842186451,26.355601687723894,0.3782083842186451,39.57589700574887,0.3782083842186451,-0.3782083842186451,2.222510548274326,3.522865764988415,4.6404961876424915,-0.4053471076562271,0
1067,2019-10-16,58.342499,58.810001,58.299999,58.592499,57.732464,73903200,2,10,42,-0.8286639187943659,0.4266757763651624,0.8704219971911423,7.12122041423766,0.7850885486212158,26.05708624921425,0.7850885486212158,39.33096965193446,0.7850885486212158,-0.6400136645477436,-0.7850885486212158,1.8261723228428834,3.13179849181718,0.386774906494396,0
1068,2019-10-17,58.772499,59.037498,58.380001,58.82,57.956623,67585200,3,10,42,0.3072065589829286,0.0807565453927183,1.117811968718122,7.480452227133629,0.39527711662699194,26.343078884733085,0.39527711662699194,39.565622237334246,0.39527711662699194,-0.017004420265216025,-0.2507633458007417,-0.39527711662699194,2.205884053043177,0.47798484872915337,0
1069,2019-10-18,58.647499,59.395,58.572498,59.102501,58.234982,97433600,4,10,42,-0.2932692961577642,0.7698523620853088,1.3916534598087484,7.922681647600661,-0.08459709683013192,26.695147807704444,-0.08459709683013192,39.85448940646353,-0.08459709683013192,0.8629110297718198,0.4610617070164193,0.2284201137275055,0.08459709683013192,1.7047075249213404,0
1070,2019-10-21,59.380001,60.247501,59.330002,60.127499,59.244934,87247200,0,10,43,0.46952327787279835,1.2431882456976968,1.525922440246516,9.492330622299791,-1.7047075249213404,27.944781139158973,-1.7047075249213404,40.87979445145391,-1.7047075249213404,2.174544129966224,2.5529084454352637,2.15790947832372,1.929233743781699,-0.22919985900317744,0
1071,2019-10-22,60.290001,60.549999,59.904999,59.990002,59.109451,82293600,1,10,43,0.2702623636482807,-0.5000816636078786,1.075179160687481,9.284887171699038,0.22919985900317744,27.779630679125496,0.22919985900317744,40.74429102369425,0.22919985900317744,1.479414853161699,1.950328323042891,2.329559848989504,1.9336555448022765,1.3241155135822238,0
1072,2019-10-23,60.525002,60.810001,60.305,60.794998,59.902634,75828800,2,10,43,0.8918152728183002,0.4441089051438064,0.8306620883514134,10.486060053822191,-1.0979505254692161,28.73591179326957,-1.0979505254692161,41.52890505893265,-1.0979505254692161,1.0979505254692161,2.7839412051629693,3.2486192367339157,3.622829299213075,0.16422037934149514,0
1073,2019-10-24,61.127499,61.200001,60.452499,60.895,60.001167,69275200,3,10,43,0.5469216398362257,-0.38180310370309073,1.2275260694638266,10.633060185565324,-0.16422037934149514,26.250102635684385,-0.16422037934149514,41.624926512849996,-0.16422037934149514,1.4861614254043947,1.2603678462928036,2.9435897856967017,3.4075047212414855,1.2166436856192715,0
1074,2019-10-25,60.790001,61.682499,60.720001,61.645,60.740158,73477200,4,10,43,-0.17242630757862962,1.3869721794143994,1.5613561521615646,11.720337415848817,-1.2166436856192715,25.971290453402545,-1.2166436856192715,42.335143158407014,-1.2166436856192715,1.3788660880850083,2.684723821883374,2.4616773460945782,4.124420472057761,0.9917703113146662,0
1075,2019-10-28,61.855,62.3125,61.68,62.262501,61.348595,96572800,0,10,44,0.3406602319733859,0.654488646384448,1.0158602527065212,12.59586890028719,-0.9917703113146662,25.629392882884677,-0.9917703113146662,42.90704608862404,-0.9917703113146662,2.196347686065481,2.3569612149052617,3.649867839391809,3.4290334723303197,-2.3675499154934365,-1
1076,2019-10-29,62.2425,62.4375,60.642502,60.822498,59.929733,142839600,1,10,44,-0.03212366942985571,-2.334665702155141,2.9512072983256945,10.526532468298166,2.3675499154934365,21.84224659763235,2.3675499154934365,41.55534190654255,2.3675499154934365,-1.3522989470113511,-0.11920260164256993,0.04521353266352758,1.368730366845515,-0.012330839633825873,0
1077,2019-10-30,61.189999,61.325001,60.302502,60.814999,59.92234,124522000,2,10,44,0.6042188533591586,-0.6166241982508296,1.6813270028994056,10.046858670506596,2.380172693910593,20.833674600570163,2.380172693910593,41.548135189478515,2.380172693910593,-2.380172693910593,-1.3647965364597028,-0.1315481399580437,0.032888268237907234,2.2109664288626214,1
1078,2019-10-31,61.810001,62.2925,59.314999,62.189999,61.277161,139162000,3,10,44,1.6361128280212573,0.6110275062072288,4.787748911203547,12.035692427009042,0.11658144583665304,22.519694846755023,0.11658144583665304,42.84048629748331,0.11658144583665304,2.198908219953496,-0.11658144583665304,0.8763450856463225,2.082326774116843,2.759757555788991,1
1079,2019-11-01,62.384998,63.982498,62.290001,63.955002,63.016258,151125200,4,11,44,0.3135536310267553,2.454857244785947,2.6463872208150394,14.46329405165213,-2.6463934752124625,24.65796342247007,-2.6463934752124625,44.41795029574075,-2.6463934752124625,4.909706671575118,4.897981239997455,2.6463934752124625,3.6119176417194034,0.6524240776699024,0
1080,2019-11-04,64.332497,64.462502,63.845001,64.375,63.430088,103272000,0,11,45,0.5902509392463208,0.06602407766989732,0.9592248543689277,14.966987184466024,-0.6524240776699024,25.149513009708738,-0.6524240776699024,44.78058097087379,-0.6524240776699024,3.3941763106796112,5.530098640776699,5.51844970873786,3.2815518446601937,-0.1438945258212708,0
1081,2019-11-05,64.262497,64.547501,64.080002,64.282501,63.338947,79897600,1,11,45,-0.17476194174757873,0.031118888793701623,0.7272570182046957,14.84462933388357,0.1438945258212708,25.041807256379144,0.1438945258212708,44.70112324970057,0.1438945258212708,0.5094683543815385,3.2551658187661308,5.394161624172022,5.3824959299576625,0.04275695981206029,0
1082,2019-11-06,64.192497,64.372498,63.842499,64.309998,63.366043,75864400,2,11,45,-0.14001322070526367,0.18271031512081543,0.8241315759331801,14.881039181497094,0.10107604108463336,24.84061498493592,0.10107604108463336,44.724767368209214,0.10107604108463336,-0.10107604108463336,0.5520074810140607,3.2965309686372453,5.434612204466237,0.8441583731768586,0
1083,2019-11-07,64.684998,65.087502,64.527496,64.857498,64.097366,94940400,3,11,45,0.5831130643169978,0.26596770661738084,0.8634406464461538,14.882621589873859,-0.7439355739563168,25.475079226768816,-0.7439355739563168,45.19137787276347,-0.7439355739563168,0.8865543965325495,0.7439355739563168,1.3915060368193763,4.112861399617985,0.27293916980460853,0
