,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
844,2018-11-26,104.790001,106.629997,104.580002,106.470001,103.341675,32336200,0,11,48,1.6687697681187645,1.5779092553967315,1.9254202881053883,4.470744768754159,5.156380152565228,6.302243765358841,8.58457773471797,23.847091914651156,8.58457773471797,3.1558185107934764,4.470744768754159,1.7375767658722943,-1.7094016933464737,0.6253481484538811,0
845,2018-11-27,106.269997,107.330002,105.360001,107.139999,103.991974,29124500,1,11,48,-0.1878500968549749,0.8120235282063046,1.8387166496053413,5.068135197574537,4.498786676300037,5.58147755816201,7.905546088347447,24.32331271535667,7.905546088347447,3.7987670692436817,3.761431806621546,5.068135197574537,2.352059010192828,3.5817169659363617,1
846,2018-11-28,107.889999,111.330002,107.860001,111.120003,107.855042,46788500,2,11,48,0.7000186736981395,2.906770979838791,3.1227509956060713,8.468325905282779,0.7559359047173526,8.468325905282779,4.040674836914826,27.033837463089345,4.040674836914826,4.184666913660901,7.244422950564539,7.208424931378016,8.468325905282779,-0.8439976251202809,0
847,2018-11-29,110.330002,111.120003,109.029999,110.190002,106.95237,28123200,3,11,48,-0.7109440052840925,-0.12705326931565564,1.8967274363058757,7.69580074969053,1.6063136109208795,7.69580074969053,4.918775661697501,26.418004784136414,4.918775661697501,2.7679489469471137,3.3759877779111123,6.4615680831006905,6.425266241487145,0.6312535001465698,0
848,2018-11-30,110.699997,110.970001,109.360001,110.889999,107.631798,33665600,4,11,48,0.46283237203316263,0.17134277366167788,1.4518892727197152,8.278474238240372,0.9649201998820409,8.278474238240372,4.256472218022108,26.882493704414237,4.256472218022108,-0.20741636042398545,3.38172967248381,3.985930237045098,7.052032708558333,1.070565655118764,0
849,2018-12-03,113.0,113.419998,110.730003,112.089996,108.796532,34732800,0,12,49,1.9027874641788,-0.8118512199786327,2.399852882499889,9.26041339139668,-0.11597555949596343,9.26041339139668,3.140338233217528,27.2102784266314,3.140338233217528,1.6950611720960294,0.8653698230125749,4.416091691180002,5.013823892009063,-3.2897153508030375,-1
850,2018-12-04,111.940002,112.639999,108.209999,108.519997,105.331413,45197000,1,12,49,-0.13381568860078505,-3.1514975069525692,4.082196942928414,6.27533928147824,3.2897153508030375,6.27533928147824,6.5333617729458595,23.986361702534882,6.5333617729458595,-2.1839311329874063,-1.538891491123063,-2.3958773238816007,1.2716531866472502,0.6136138728159408,0
851,2018-12-06,105.82,109.239998,105.0,109.190002,105.98175,49107400,3,12,49,-2.4880179456695064,3.0863649952126693,3.8831375788416964,6.850446801896762,2.6559153282184136,6.850446801896762,5.879658285929869,24.45279193236026,5.879658285929869,-2.6559153282184136,-1.5569163557667085,-0.915834766630007,-1.767562015430671,-4.169053615722204,-1
852,2018-12-07,108.379997,109.449997,104.300003,104.82,101.740143,45044900,4,12,49,-0.7418307401441423,-3.3962955542835433,4.913178782675056,2.966991986262161,6.935695477962227,2.966991986262161,10.293838008013743,19.709975195573357,10.293838008013743,-3.529857851555057,-6.935695477962227,-5.790878649112774,-5.12307002480444,2.574585094324203,1
853,2018-12-10,104.800003,107.980003,103.889999,107.589996,104.428749,40801500,0,12,50,-0.01907746613240735,2.593171394857191,3.801472397117659,5.465189347158264,4.182545001674691,5.465189347158264,7.454229294701338,21.284501209573417,7.454229294701338,-1.4871326884332328,-0.8643935631338849,-4.182545001674691,-3.0672024562581113,0.9208951439688791,0
854,2018-12-11,109.800003,110.949997,107.440002,108.589996,105.399368,42381900,1,12,50,2.0541008292257996,-1.1142895704683555,3.232337350855036,6.335755827820459,3.2231330038910766,6.335755827820459,6.464688515137248,22.00938841548534,6.464688515137248,3.471771009182104,-0.5525426117521982,0.0644617391826736,-3.2231330038910766,0.44921708013902856,0
855,2018-12-12,110.889999,111.269997,109.040001,109.080002,105.874977,36183000,2,12,50,2.118061593813857,-1.6593298192275518,2.044367399259857,6.756511610625014,2.759437059782971,6.756511610625014,5.986430950010438,22.359735563627865,5.986430950010438,1.3659754058310285,3.9053923009645715,-0.1008434158261325,0.513389246179139,0.3380493468629359,0
856,2018-12-13,109.580002,110.870003,108.629997,109.449997,106.234093,31333400,3,12,50,0.45837916284599994,-0.11878026821690736,2.0466021575130733,7.071720614117514,2.4120594539623452,7.071720614117514,5.628144512420591,22.62219797045768,5.628144512420591,0.7857478515965578,1.6994070817562443,4.230239494661661,0.23754683154535794,-3.225500360515888,-1
857,2018-12-14,108.25,109.260002,105.5,106.029999,102.914597,47043100,4,12,50,-1.0963883352139299,-2.0937480155969785,3.54616809908675,4.074318627504662,5.715360800861647,4.074318627504662,9.03518069447496,19.824575307220368,9.03518069447496,-2.8765472307511666,-2.414408209133337,-1.4712788972109634,1.1411855242967703,-3.051802925957848,-1
858,2018-12-17,105.410004,105.800003,101.709999,102.889999,99.866859,56957300,0,12,51,-0.584735457745315,-2.4492224944039487,3.975122985471122,1.1468558766338475,8.941585274969238,1.1468558766338475,12.362719529232374,17.377779350546987,12.362719529232374,-6.375739200852741,-6.0161367092636375,-5.539894115462083,-4.567982355602896,1.0387630947507573,0
859,2018-12-18,103.75,104.510002,102.519997,103.970001,100.915115,49319200,1,12,51,0.8358450853906577,0.21160045963642565,1.914018448456105,2.173705855788152,7.8099402922964325,2.173705855788152,11.195537066504405,18.236028486717046,11.195537066504405,-1.9813388286877167,-5.270747280265969,-4.914880206647298,-4.4435846451516365,-0.27003471366505466,0
860,2018-12-19,103.650002,106.879997,101.349998,103.690002,100.643349,68198200,2,12,51,-0.30778012592304943,0.038576525439749,5.333203677631333,1.9095409025066954,8.1010645558672,1.9095409025066954,11.495803616630258,18.015237380359974,11.495803616630258,0.7715334020342711,-2.2567238449855527,-5.555014841257298,-5.198186803005353,-2.147571625503472,-1
861,2018-12-20,103.050003,104.309998,98.779999,101.510002,98.527405,70334200,3,12,51,-0.6172234426227546,-1.5170928673609954,5.447738046542438,-0.1970219643971598,10.422612345136196,-0.1970219643971598,13.890255858728088,16.25455588110421,13.890255858728088,-2.4234055280582067,-1.359468991045831,-4.452760231449905,-7.8218843892841186,-3.3391009873022237,-1
862,2018-12-21,101.629997,103.0,97.459999,98.230003,95.343765,111242100,4,12,51,0.1182100262395847,-3.4612581656950643,5.6398257465186115,-3.3391009873022237,14.109734884157547,-3.3391009873022237,17.693166516547905,13.458210929709528,17.693166516547905,-5.558382198155904,-5.843426473274159,-4.743964020850133,-7.940543379602674,-4.355684830203483,-1
863,2018-12-24,97.68,97.970001,93.980003,94.129997,91.364243,43935200,0,12,52,-0.5599134512904267,-3.7713833136529304,4.2388166654249435,-4.355684830203483,19.079995296292207,-4.355684830203483,22.819509916695306,9.688723351388191,22.819509916695306,-7.840226532674803,-10.156172638569194,-10.453632543938138,-9.306280972260096,6.3941936434803734,1
864,2018-12-26,95.139999,100.690002,93.959999,100.559998,97.605309,51634800,2,12,52,1.07298632974566,5.389816137426724,6.692524993884756,6.3941936434803734,11.465789806399963,6.3941936434803734,14.966192620648227,15.4634012621997,14.966192620648227,2.317019735819801,-0.9447136226076764,-3.112573649812537,-3.3910133928204766,0.6127712986756411,0
865,2018-12-27,99.300003,101.190002,96.400002,101.18,98.207108,49498500,3,12,52,-1.2529783463201634,1.8580717533109339,4.734137181261125,6.967783158727024,10.782759438624225,6.967783158727024,14.261712789088742,15.981417276141537,14.261712789088742,6.967783158727024,2.915593002569688,-0.32615338999801663,-2.4807293931607037,-0.786931973173945,0
866,2018-12-28,102.089996,102.410004,99.519997,100.389999,97.440315,38196300,4,12,52,0.8993832773275275,-1.6933927850721426,2.878779787616092,6.2356828990505315,11.654544393411136,6.2356828990505315,15.160874740122265,15.320248185279892,15.160874740122265,-0.16933858122659212,6.2356828990505315,2.151604762940586,-1.1156519684794468,1.1617613468543764,0
867,2018-12-31,101.290001,102.400002,100.440002,101.57,98.585632,33173800,0,12,1,0.8965056369808316,0.27567096583635864,1.9297036526533367,7.3250004922713305,10.357385054642124,7.3250004922713305,13.822980210692139,16.30402481047553,13.822980210692139,0.38397164517080473,0.9943900758097864,7.3250004922713305,3.288369597322041,-0.4450128428101374,0
868,2019-01-02,99.550003,101.75,98.940002,101.120003,98.148849,35329300,2,1,1,-1.988773259820803,1.552610713431242,2.7788745219874977,6.912584842387707,10.848489591124718,6.912584842387707,14.329507090698959,15.931566971966959,14.329507090698959,0.7219184912405451,-0.0593324745055732,0.5538023965446321,6.912584842387707,-3.819302796318214,-1
869,2019-01-03,100.099998,100.190002,97.199997,97.400002,94.538162,42579100,3,1,1,-1.0087074463397687,-2.77206975827372,3.069820265506782,3.3572945922526753,15.082129053755049,3.3572945922526753,18.696097152030855,12.720738958506386,18.696097152030855,-4.2813120270777745,-3.0698120519545804,-3.880901357681703,-3.2443490093562755,4.444224467772006,1
870,2019-01-04,99.720001,102.510002,98.93,101.93,98.935059,44060600,4,1,1,2.38192910920063,2.1681536348474544,3.512216226822322,7.6523133523006015,9.96762091631511,7.6523133523006015,13.42097616010987,16.599625233003046,13.42097616010987,0.7946600608260667,0.35318355734328816,1.510841754145005,0.7357990777984891,0.12737409616643958,0
871,2019-01-07,101.639999,103.269997,100.980003,102.059998,99.061226,35656100,0,1,2,-0.2845099578141898,0.41152166199336004,2.243772334779006,7.769940383498725,9.827550653097218,7.769940383498725,13.276507216862775,16.70585570656193,13.276507216862775,4.565937773191013,0.9210219659224333,0.48010778914575325,1.6362914292825972,0.7198492007826213,0
872,2019-01-08,103.040001,103.970001,101.709999,102.800003,99.77951,31514400,1,1,2,0.9602224370022138,-0.23346108268109672,2.19844546113486,8.433857730529445,9.036957907481767,8.433857730529445,12.461087184987722,17.30544793855697,12.461087184987722,0.8463063955358026,5.252919107405087,1.6342411974443296,1.1965009378453138,1.4097957632050184,0
873,2019-01-09,103.860001,104.879997,103.239998,104.269997,101.206299,32280800,2,1,2,1.031126429052724,0.39320611086236695,1.5728388291792155,9.724753324774719,7.499759494574451,9.724753324774719,10.875615542599464,18.47127222992056,10.875615542599464,2.119496560453541,2.244170967032824,6.588659439589322,3.020997497487227,-0.6467171939520735,0
874,2019-01-10,103.220001,103.75,102.379997,103.599998,100.556,30067600,3,1,2,-1.0069972477317777,0.3667924781234098,1.3223967436756099,9.14092778264339,8.194978922682992,9.14092778264339,11.59266721221365,17.94401192942108,11.59266721221365,0.7721959608531996,1.4864865151831435,1.6119672125862325,5.984552239084019,-0.7782052302080142,0
875,2019-01-11,103.190002,103.440002,101.639999,102.800003,99.77951,28314200,4,1,2,-0.3957490423889704,-0.37937644807267473,1.7509756298353452,8.433857730529445,6.468865569974732,8.433857730529445,12.461087184987722,17.30544793855697,12.461087184987722,-1.4299552111880773,0.0,0.7198492007826213,0.8463063955358026,-0.734933834347854,0
876,2019-01-14,101.900002,102.870003,101.260002,102.050003,99.051529,28437100,0,1,3,-0.8754873285363651,0.146987746781353,1.5776589443118358,7.760907170184013,7.25134128609481,7.760907170184013,13.287601765185634,16.697697696295023,13.287601765185634,-1.5188583580933315,-2.1753982701989725,-0.734933834347854,-0.009794218232398599,2.818778157912992,1
877,2019-01-15,102.510002,105.050003,101.879997,105.010002,101.924561,31587600,1,1,3,0.4507584384882343,2.380725599833814,3.0187657743307166,10.360922571927954,4.22816390385365,10.360922571927954,10.094275591005129,19.04580479867051,10.094275591005129,2.104560477962848,1.3427330474672314,0.7046995390020052,2.104560477962848,0.3511055328650303,0
878,2019-01-16,105.260002,106.260002,104.959999,105.379997,102.283684,29853900,2,1,3,0.2380725599833814,0.11386885881198398,1.2336335519159332,10.675650332387084,3.8622130535835875,10.675650332387084,9.707728498037435,19.330039457108736,9.707728498037435,3.159986804706399,2.44827678254726,1.6891241703109972,1.053330832795525,0.6973294186582278,0
879,2019-01-17,105.0,106.629997,104.760002,106.120003,103.001953,28393000,3,1,3,-0.36059689772054465,1.0554117681281983,1.7621512882919945,11.298535300644492,3.137951287091463,11.298535300644492,8.942704232678924,19.892574823994302,8.942704232678924,1.0459865893520537,3.835280705749691,3.128533646950607,2.3746748292119797,1.4761823551776279,0
880,2019-01-18,107.459999,107.900002,105.910004,107.709999,104.545227,37427600,4,1,3,1.262717642403383,0.23210472780711847,1.8475517765068405,12.60793067132049,1.6154470486997219,12.60793067132049,7.3345112555427665,21.075106499629616,7.3345112555427665,2.16321792000016,2.506728275060142,5.2548473238775095,4.558533140456155,-1.9208923164269391,0
881,2019-01-22,106.75,107.099998,104.860001,105.68,102.574875,32371300,1,1,4,-0.8912812263604202,-1.0124905374716058,2.1196035200605623,10.929223126419382,3.56737036336108,10.929223126419382,9.396291635124896,19.559044284632858,9.396291635124896,-0.4163540878122541,0.2838786903860747,0.6339875094625348,3.4348949659349004,0.9652319460709483,0
882,2019-01-23,106.120003,107.040001,105.339996,106.709999,103.574608,25874300,2,1,4,0.41635408781225414,0.5528966409230304,1.5931075025124912,11.788962719416755,0.9371193040682158,11.788962719416755,8.34036368044573,20.335486086922366,8.34036368044573,-0.9371193040682158,0.5528966409230304,1.2463705486493288,1.593100005558051,-0.4802278855054959,0
883,2019-01-24,106.860001,107.0,105.339996,106.199997,103.07959,23164800,3,1,4,0.1405697698488411,-0.621472710587742,1.5630923228745486,11.365348720301746,1.4218474977923024,11.365348720301746,8.860644318097298,19.95291487625936,8.860644318097298,0.48963937353029247,-1.4218474977923024,0.07532391926527007,0.7721280820751748,0.9051049902977608,0
884,2019-01-25,107.239998,107.879997,106.199997,107.169998,104.021095,31225600,4,1,4,0.9792853383978944,-0.06531678763303995,1.567602903193118,12.167585372167315,0.5038732948375995,12.167585372167315,7.875341193903903,20.677425038302236,7.875341193903903,0.4292236713487766,1.390312613423768,-0.5038732948375995,0.9797471490108731,-1.9889569472981297,0
885,2019-01-28,106.260002,106.480003,104.660004,105.080002,101.992508,29476700,0,1,5,-0.8491145068417437,-1.122953918482041,1.7320127192232027,10.420636459447337,2.5028520650389816,10.420636459447337,10.020935287001615,19.099733172825783,10.020935287001615,-1.0658498084154995,-1.5511962019186136,-0.5709916145605075,-2.5028520650389816,-2.0788808611058567,-1
886,2019-01-29,104.879997,104.970001,102.169998,102.940002,99.915382,31490500,1,1,5,-0.1903359309033799,-1.8845880729631188,2.720033947541588,8.55838821530235,4.633764238706727,8.55838821530235,12.308139453892752,17.417913009172086,12.308139453892752,-4.109185853717003,-3.1668884171966396,-3.6623245839843572,-2.661742711059982,3.2336859343961026,1
887,2019-01-30,104.620003,106.379997,104.330002,106.379997,103.254318,49471900,2,1,5,1.6320195913732252,1.6544407309957023,1.9270493117235281,11.515322753769206,1.2502369218904879,11.515322753769206,8.676446945190264,20.088358340525243,8.676446945190264,1.2220295512886785,-0.7426217543510588,0.16920474250437026,-0.31021057464402185,-1.8672766446423403,0
888,2019-01-31,103.800003,105.220001,103.18,104.43,101.361595,55636400,3,1,5,-2.425262335737798,0.6032720482619965,1.9534626065306802,9.863069041463184,3.1408589485779843,9.863069041463184,10.705736857224926,18.59618691946759,10.705736857224926,1.4267911519678251,-0.6224284209518207,-2.62376520157043,-1.6949123814995588,-1.6053716832591165,0
889,2019-02-01,103.779999,104.099998,102.349998,102.779999,99.760094,35535700,4,2,5,-0.622427463372597,-0.9729519456407077,1.7026659048712385,5.234478548691174,4.796653092008682,8.416036275696014,12.482975408474164,17.289353155179544,12.482975408474164,-3.502625058402656,-0.1556752301583533,-2.2377923938294546,-4.271258068410765,2.7993181917782866,1
