,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
899,2019-02-15,1130.079956,1131.670044,1110.650024,1113.650024,1113.650024,1449800,4,2,7,0.7497670143716593,-1.4753227356819962,1.8874888472143496,6.192258026656312,2.9039613256453363,12.340506446215462,8.018670594488311,12.340506446215462,13.88945617263328,-0.5845651559919479,-0.6932133824476967,1.6737766442144004,1.6692825034231866,0.4389603365946647,0
900,2019-02-19,1110.0,1121.890015,1110.0,1118.560059,1118.560059,1046400,1,2,8,-0.3277532367745031,0.7652748666578225,1.0629751084291084,6.6040368065743555,2.45225375064104,12.725296854176333,7.544511474461664,12.725296854176333,13.389526632472055,-0.27803469067011016,-0.14303881022092582,-0.25121011405612037,2.1053897652177787,-0.4273666538508085,0
901,2019-02-20,1119.98999,1123.410034,1105.280029,1113.800049,1113.800049,1087800,2,2,8,0.12783676553572743,-0.5557497510937971,1.6277611961211167,6.20489360384288,2.8901005192898936,12.3523138756838,8.00412085455027,12.3523138756838,13.874115658258523,0.013469652846093038,-0.70658957207498,-0.5710167642486835,-0.6796503561655054,-1.5342332465726136,0
902,2019-02-21,1110.839966,1111.939941,1092.52002,1096.969971,1096.969971,1415100,3,2,8,-0.2657643086528487,-1.2643914935388891,1.770323847816629,3.3136710175268753,4.468674648888821,11.00759393531293,9.661155984369245,11.00759393531293,15.621210199928075,-1.9681567017115662,-1.520556937834358,-2.251663550779183,-2.1140107398619037,1.2068071057701835,0
903,2019-02-22,1100.900024,1111.23999,1095.599976,1110.369995,1110.369995,1049500,4,2,8,0.358264410503179,0.8528662556304025,1.4085407630273785,4.480488505995697,3.2079392599220964,12.081560615297429,8.337757361680152,12.081560615297429,14.225885219457863,-0.3089109049637033,-0.7375977410124355,-0.2953996428911079,-1.0176832092801593,-0.08743203344296906,0
904,2019-02-25,1116.0,1118.540039,1107.27002,1109.400024,1109.400024,1413100,0,2,9,0.5070386470592608,-0.5949139947016956,1.015866121884999,4.396973854761699,3.2981760598916305,12.00469173597206,8.432479265927979,12.00469173597206,14.325755233623468,1.1204302083195234,-0.39661302549240923,-0.8256746711590012,-0.38308995024863995,0.5138397293865259,0
905,2019-02-26,1105.75,1119.51001,1099.920044,1115.130005,1115.130005,1471300,1,2,9,-0.32900882648620083,0.8411579778090521,1.7567427934108906,4.888220185591721,2.767388991564266,12.45684658982878,7.875310107900834,12.45684658982878,13.738304082311915,0.4268569564675973,1.6285127221556555,0.11926465919101857,-0.3075922972765787,0.08243752158107398,0
906,2019-02-27,1106.949951,1117.97998,1101.0,1116.050049,1116.050049,968400,2,2,9,-0.7335516005597865,0.8153844003818408,1.5214353527616815,4.966627979602367,2.682670103086039,12.529014995814043,7.7863803758499825,12.529014995814043,13.644541043338112,0.5958536542297947,0.508942587753063,1.7096077382099517,0.20160386194293337,0.3455599371342279,0
907,2019-02-28,1111.300049,1127.650024,1111.01001,1119.920044,1119.920044,1542500,3,2,9,-0.42560815299063703,0.7696973588589524,1.4858216074575468,5.29502524021259,2.3278399328300683,12.831279676605197,7.413913827583936,12.831279676605197,13.25183103875227,0.42771258766755127,0.9393545598510541,0.8527438232010021,2.0492599559187794,1.846637234740339,0
908,2019-03-01,1124.900024,1142.969971,1124.75,1140.98999,1140.98999,1450300,4,3,9,0.44467281630331007,1.4101759122356545,1.5968563405188145,7.043882567278264,0.43821593912493484,14.440969723143674,2.3838904143234467,14.440969723143674,11.160480557765455,2.1858159334071012,2.26645152250635,2.7686453235229527,2.683633972985163,0.5933140537790577,0
909,2019-03-04,1146.98999,1158.280029,1130.689941,1147.800049,1147.800049,1446000,0,3,10,0.5258591269499218,0.07057492293240965,2.4037364368504157,7.5954042758539675,-0.157698111406851,14.948603474053343,0.8320200899381583,14.948603474053343,10.500949804367895,2.4289949302833653,2.7661612340635124,2.846318400880288,3.345532615498252,1.224579369282381,0
910,2019-03-05,1150.060059,1169.609985,1146.194946,1162.030029,1162.030029,1443200,1,3,10,0.19689927718411918,1.0300912800249247,2.0150115242847977,8.726971891360648,-1.224579369282381,15.990125329196637,-1.123900215490905,15.990125329196637,9.147777970202526,1.8106278215638074,3.6238293287685814,3.9568667635524646,4.036042342241401,-0.3601509728311374,0
911,2019-03-06,1162.48999,1167.56604,1155.48999,1157.859985,1157.859985,1099300,2,3,10,0.03958253991042267,-0.39987606964411876,1.0429628933069912,8.398251192694946,0.3601509728311374,15.68756294829552,0.3601509728311374,15.68756294829552,9.540874754385781,0.8688387309628035,1.4569978424463832,3.276729612518744,3.6109664848638934,-1.273500863813932,0
912,2019-03-07,1155.719971,1156.755005,1134.910034,1143.300049,1143.300049,1166600,3,3,10,-0.18482493805156108,-1.0863221785797408,1.9106944864654676,4.74416055937736,1.6382383623951082,14.613843334139485,1.6382383623951082,14.613843334139485,10.935878740612221,-1.6382383623951082,-0.3935974641071672,0.20205185874175627,2.0449579286250854,-0.08579934224486278,0
913,2019-03-08,1126.72998,1147.079956,1123.300049,1142.319946,1142.319946,1212400,4,3,10,-1.44931936410683,1.3647635283433985,2.08172036943493,4.141566131770941,1.725443302379309,14.540582573352008,1.725443302379309,14.540582573352008,11.031060994885225,-1.3603928614234297,-1.725443302379309,-0.4797345103873264,0.11642587566268743,2.844123266277775,1
914,2019-03-11,1144.449951,1176.189941,1144.449951,1175.76001,1175.76001,1719200,0,3,11,0.18646308395984032,2.6629634222718557,2.699529642958348,6.867898152106738,-1.1677536983078676,16.971153747608746,-1.1677536983078676,16.971153747608746,7.873200756334626,2.7607641630880115,1.522421654738871,1.1677536983078676,2.378032996716738,1.4616109383330078,0
915,2019-03-12,1178.26001,1200.0,1178.26001,1193.199951,1193.199951,2013100,1,3,11,0.21262842576181853,1.2520903129001293,1.8219905206818128,8.229127139814983,-1.4616109383330078,18.184712446405392,-1.4616109383330078,18.184712446405392,6.2965142545501145,4.2641641878511924,4.182023470431747,2.961780711638665,2.6122966208536194,0.010055559735026599,0
916,2019-03-13,1200.64502,1200.930054,1191.939941,1193.319946,1193.319946,1435900,2,3,11,0.6239582053083637,-0.6138399030832807,0.7533698762125474,8.238355214754796,-0.010055559735026599,18.19293943151773,-0.010055559735026599,18.19293943151773,6.285825545062997,1.4715195249070365,4.273790962009111,4.191658504298572,2.9715384477450124,-0.6553832971078667,0
917,2019-03-14,1194.51001,1197.880005,1184.47998,1185.550049,1185.550049,1172800,3,3,11,0.09972715230219516,-0.7557640445089318,1.1302791485945876,7.636964721680846,0.6553832971078667,17.65678962069698,0.6553832971078667,17.65678962069698,6.982405092878546,-0.645261834913906,0.8257803209790917,3.646417377019557,3.5637466368996793,-0.09203249040850638,0
918,2019-03-15,1193.380005,1196.569946,1182.609985,1184.459961,1184.459961,2461800,4,3,11,0.6604492156703574,-0.7530895339399287,1.1785928996885713,7.5519607200973216,0.7480189530864227,17.581007113502594,0.7480189530864227,17.581007113502594,7.080863664584439,-0.7480189530864227,-0.7378881758587392,0.7345078167652858,3.5577407753338104,-0.01688404559063474,0
919,2019-03-18,1183.300049,1190.0,1177.421021,1184.26001,1184.26001,1292600,0,3,12,-0.09792749761003332,0.08105998614274083,1.0621805088225422,7.536351750997655,0.7650292945381232,17.567091453168292,0.7650292945381232,17.567091453168292,7.098943246424413,-0.10893207480677988,-0.7650292945381232,-0.7548968068253938,0.7177477858093004,1.2169968129523492,0
920,2019-03-19,1188.810059,1200.0,1185.869995,1198.849976,1198.849976,1520700,1,3,12,0.38421030530279787,0.837462334820121,1.1786299606181903,8.661631403327483,-0.46127790054690687,18.57029732300716,-0.46127790054690687,18.57029732300716,5.795552520409783,1.20031824565845,1.1093904380242507,0.46127790054690687,0.47128707620709953,2.0523375242185593,1
921,2019-03-20,1197.349976,1227.140015,1196.170044,1223.969971,1223.969971,2227400,2,3,12,-0.12511990908193504,2.1748895504561374,2.5302884657126925,10.376071554781634,-2.0523375242185593,20.24150966690669,-2.0523375242185593,20.24150966690669,3.6242706970790586,3.2443574549101437,3.228021188111319,3.1389595259931458,2.5041484453216145,0.6146830602557447,0
922,2019-03-21,1216.0,1231.790039,1213.150024,1231.540039,1231.540039,1204000,3,3,12,-0.6511573967364913,1.2618379027788946,1.5135533080301216,10.92697466087012,-0.6146830602557447,20.73177159609993,-0.6146830602557447,20.73177159609993,2.987309858790556,2.65440521337366,3.839097999476411,3.8228621489422774,3.7343479337743264,-2.160102778929903,-1
923,2019-03-22,1226.319946,1230.0,1202.824951,1205.5,1205.5,1714200,4,3,12,-0.42386709604980255,-1.727079717959359,2.2542554126918244,9.00290576524264,2.160102778929903,19.01949639153878,2.160102778929903,19.01949639153878,5.2119416009954405,-1.5321419328079624,0.5516403152219022,1.7619236831190406,1.7453371215263358,-1.0477787091366304,0
924,2019-03-25,1196.930054,1206.397949,1187.040039,1193.0,1193.0,1496800,0,3,13,-0.7109038573206199,-0.3294261525565739,1.6226244761106412,8.049457585917855,3.2305145850796295,18.170999916177703,3.2305145850796295,18.170999916177703,6.314329924559936,-3.2305145850796295,-2.595974098910309,-0.4903584241408189,0.7326060352053675,-0.7074002663613644,0
925,2019-03-26,1198.530029,1202.829956,1176.719971,1184.619995,1184.619995,1901200,1,3,13,0.46353973176865154,-1.1742190794272382,2.2040810648312625,7.398999203959919,3.96076752022069,17.592141351623905,3.96076752022069,17.592141351623905,7.066397777626573,-1.762590964877305,-3.96076752022069,-3.321738292962037,-1.201227487300681,-0.988898296893525,0
926,2019-03-27,1185.5,1187.55896,1159.369995,1173.02002,1173.02002,1400200,2,3,13,0.07428584725180017,-1.0639187556236311,2.403110306676612,6.483269484181519,4.9888337796655895,16.777211440943688,4.9888337796655895,16.777211440943688,8.12517556179477,-1.7032940324411574,-2.768919493803701,-4.9888337796655895,-4.343485203261924,-0.3876823968342165,0
927,2019-03-28,1171.540039,1171.564941,1159.43103,1168.48999,1168.48999,961700,3,3,13,-0.12616843487461982,-0.2610248291472266,1.0384266107405957,6.120721581876799,5.395857006870888,16.454571339545666,5.395857006870888,16.454571339545666,8.54435783399394,-1.380414478347391,-2.0975798004054758,-3.1673365040979053,-5.395857006870888,0.41080948407686635,0
928,2019-03-29,1174.900024,1178.98999,1162.880005,1173.310059,1173.310059,1269900,4,3,13,0.5485741473917115,-0.13551106869016627,1.3730373209047935,5.446986029802706,4.96288083046257,16.797783883995486,4.96288083046257,16.797783883995486,8.098447317581561,0.024719723296941314,-0.9639341206739035,-1.6781532595724633,-2.7435153012695763,1.7682069309351134,0
929,2019-04-01,1184.099976,1196.660034,1182.0,1194.430054,1194.430054,1252500,0,4,14,0.9196134403889962,0.8648541591368865,1.227366470803823,7.11887897623178,3.1069198967091674,18.26897123605029,3.1069198967091674,18.26897123605029,6.187043079878842,2.1717524532415937,1.7924895583714102,0.8213171601926144,0.11972689361012406,0.5047885488824532,0
930,2019-04-02,1195.319946,1201.349976,1185.709961,1200.48999,1200.48999,827900,1,4,14,0.07450348365063371,0.43066115028580637,1.302802616454965,7.110428717527253,2.586447971965176,18.68154011013453,2.586447971965176,18.68154011013453,5.651023046014736,2.2640697737096604,2.6655782444300096,2.288229825223291,1.3219597941004086,0.45028308692743874,0
931,2019-04-03,1207.47998,1216.300049,1200.5,1205.920044,1205.920044,1014300,2,4,14,0.5822614147744818,-0.1293565031746091,1.3102070140232236,7.452400799467931,2.1245185472678,19.04770338156847,2.1245185472678,19.04770338156847,5.175294358072722,0.9527986583495277,2.704158137369848,3.103858683353963,2.72820940025772,0.7473214814814846,0
932,2019-04-04,1205.939941,1215.670044,1204.130005,1215.0,1215.0,950000,3,4,14,0.0016499435513262083,0.7456838683127498,0.9497974485596691,7.825510781893008,1.361320082304525,19.652677283950617,1.361320082304525,19.652677283950617,4.38929679012346,1.1942395061728366,1.692999670781899,3.4312708641975385,3.8279843621399148,-0.650290009023764,0
933,2019-04-05,1214.98999,1216.219971,1205.030029,1207.150024,1207.150024,907200,4,4,14,-0.0008238683127543751,-0.6494607831776843,0.9269719403161751,5.480680336713475,2.0204626198143494,19.13018667181007,2.0204626198143494,19.13018667181007,5.068129957639798,0.1018912293870831,0.5517155173415293,1.053719069470035,2.803294066786194,-0.27495830787196396,0
934,2019-04-08,1207.890015,1208.689941,1199.859985,1203.839966,1203.839966,860200,0,4,15,0.06130066564120104,-0.3364275247861263,0.733482543310083,5.110315468625996,2.3009763575169404,18.90782840150366,2.3009763575169404,18.90782840150366,5.35702350988404,-0.9270363433008002,-0.1727869200846882,0.2782741971203147,0.7816580497212099,-0.5504252244727504,0
935,2019-04-09,1196.0,1202.290039,1193.079956,1197.25,1197.25,876400,1,4,15,-0.6512465295574017,0.10440593025683859,0.7692698266861508,4.588018709542696,2.8640667362706185,18.46147663395281,2.8640667362706185,18.46147663395281,5.936935143036128,-0.826896972228025,-1.482564209647108,-0.7241632073501743,-0.2706193359782864,0.4084343066756781,0
936,2019-04-10,1200.680054,1203.785034,1196.435059,1202.160034,1202.160034,724600,2,4,15,0.2864943829609461,0.1231100650614433,0.6113973840524536,4.977713973811903,2.4439345984779246,18.79450793653651,2.4439345984779246,18.79450793653651,5.504252356471206,-0.13974279234772896,-0.4150853346369053,-1.068074602120736,-0.31277116969935514,0.2042105402708363,0
937,2019-04-11,1203.959961,1207.959961,1200.130005,1204.619995,1204.619995,710200,3,4,15,0.14972440848919663,0.054791884805132765,0.6499938596818691,5.171759497483681,2.234733286159671,18.9603381106089,2.234733286159671,18.9603381106089,5.2888015527253485,0.6118107810422005,0.06475311743435017,-0.21002714636162195,-0.8616829409344133,1.0879650582080396,0
938,2019-04-12,1210.0,1218.349976,1208.109985,1217.869995,1217.869995,933400,4,4,15,0.4466142868564939,0.6462097787375094,0.8408115022162047,6.203457619464543,1.1224551106540697,19.842021315255415,1.1224551106540697,19.842021315255415,4.1432961816256935,1.2899538591555515,1.6931195517301514,1.1520136843506037,0.8802229338115836,0.2645140499126463,0
939,2019-04-15,1218.0,1224.199951,1209.109985,1221.099976,1221.099976,1187400,0,4,16,0.010674784708854152,0.25386750150914505,1.235768266037539,4.30840938776662,0.8549720092697807,20.054050431002548,0.8549720092697807,20.054050431002548,3.867822531183153,1.3496012876835854,1.551055799873341,1.9531550625466534,1.4134804962112264,0.49139284146181506,0
940,2019-04-16,1225.0,1230.819946,1220.119995,1227.130005,1227.130005,856300,1,4,16,0.31938613353965295,0.17357614851899764,0.8719492601763946,4.778631013916081,0.35937789655791164,20.446899104223274,0.35937789655791164,20.446899104223274,3.357423486682656,0.75460708826853,1.834362285029447,2.0348268641675,2.4349502398484653,0.744937578115955,0
941,2019-04-17,1233.0,1240.560059,1227.819946,1236.339966,1236.339966,1221900,2,4,16,0.47835151744985793,0.27014948087506896,1.0304700446770025,5.487970773889871,-0.3882368225569459,21.039520047352415,-0.3882368225569459,21.039520047352415,2.5874751993579115,1.2326698496455493,1.493923314616846,2.565635009165431,2.7646062523226727,0.0024288036850985844,0
942,2019-04-18,1239.180054,1242.0,1234.609985,1236.369995,1236.369995,1331800,3,4,16,0.22971739797336,-0.2272830149036341,0.597718727394379,5.490266285538576,-0.0024288036850985844,21.041437842399276,-0.0024288036850985844,21.041437842399276,2.58498355097982,0.7473482887297046,1.2350687141999146,1.4963158338374267,2.568001498612881,0.9985243377452886,0
943,2019-04-22,1235.98999,1249.089966,1228.310059,1248.839966,1248.839966,807300,0,4,17,-0.030735540456073813,1.028952976349571,1.6639367385524635,6.433968978215738,-0.9985243377452886,21.82985830227666,-0.9985243377452886,21.82985830227666,1.5606475233512853,1.0009288892344754,1.7384101719243041,2.221260590246039,2.479899093812312,1.2423456874975727,0
944,2019-04-23,1250.689941,1269.0,1246.380005,1264.550049,1264.550049,1319900,1,4,17,0.14813547374893074,1.0960505684184159,1.7887781521884245,7.596382529577515,-1.2423456874975727,22.801001686569066,-1.2423456874975727,22.801001686569066,0.2989131986503204,2.2284649011942688,2.230839579841726,2.959158795619956,3.436010542592607,-0.680736385350314,0
945,2019-04-24,1264.119995,1268.01001,1255.0,1256.0,1256.0,1018800,2,4,17,-0.03400846019024806,-0.6464964171974537,1.035828821656048,6.96735748407643,0.680736385350314,22.275480015923566,0.680736385350314,22.275480015923566,0.9816843949044617,0.5700664012738851,1.562898487261145,1.5652893312101908,2.298566480891721,0.589651453474951,0
946,2019-04-25,1264.77002,1267.407959,1252.030029,1263.449951,1263.449951,1107300,3,4,17,0.6982499999999945,-0.1044813052511548,1.2171380423758376,7.515925812877729,0.08707095988481217,22.733783777716102,0.08707095988481217,22.733783777716102,0.3862444251264198,-0.08707095988481217,1.1563564499279522,2.1433342870896226,2.1457110333925726,0.68623171480724,0
