,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
959,2019-05-14,348.709991,349.950012,342.5,345.609985,345.609985,5353000,1,5,20,0.9992414122909802,-0.8969665618891213,2.1556124890315354,0.10126298868360883,11.405924513436723,32.32834259693046,11.405924513436723,32.32834259693046,21.226243217481127,-4.464577028930458,-4.959351796505533,-5.428086807156345,-7.190187517296414,2.6423294358243687,1
960,2019-05-15,343.339996,356.5,341.390015,354.98999,354.98999,6340100,2,5,20,-0.656806544521568,3.2817809876836224,4.256453822824692,2.740916722750395,8.462212976765908,34.11645072020199,8.462212976765908,34.11645072020199,18.023046509001578,2.740916722750395,-1.704278760085607,-2.1859799483360143,-2.6423294358243847,1.202306649980842,0
961,2019-05-16,356.369995,364.0,353.940002,359.309998,359.309998,6441500,3,5,20,0.3887447643242109,0.8182357898095534,2.7998102073407956,3.910269148703172,7.158164577429868,34.908573014436406,7.158164577429868,34.908573014436406,16.60404757231387,3.812867183283893,3.910269148703172,-0.481481453238045,-0.957391116069081,-1.3711343872094415,0
962,2019-05-17,356.390015,359.619995,353.790009,354.450012,354.450012,4725400,4,5,20,-0.8126639994025443,-0.5473276722586174,1.6447978001479144,2.5927498064240417,8.627447020653497,34.01608207591202,8.627447020653497,34.01608207591202,18.20284576545592,-0.15234249731100652,2.494012329163081,2.5927498064240417,-1.8592175982208692,-1.8212712284021444,0
963,2019-05-20,351.230011,352.420013,345.399994,348.109985,348.109985,4621500,0,5,21,-0.9084499621910084,-0.896275928425321,2.0166094919684627,0.8186995842707506,10.60584745938844,32.81433596338812,10.60584745938844,32.81433596338812,20.355640186534735,-3.2173776917085597,-1.9763882957853056,0.718163829744786,0.8186995842707506,1.7387879840987646,0
964,2019-05-21,350.950012,356.429993,349.929993,354.269989,354.269989,4026400,1,5,21,0.815841866759444,0.9371318776877807,1.8347588567543045,2.5432521183723487,8.682646274053985,28.396419150254356,8.682646274053985,33.98255221669369,18.262910776786125,-0.050815199026075446,-1.4226463309032924,-0.20323510948029186,2.4444644674658047,1.5178110897174995,0
965,2019-05-22,358.01001,370.459991,357.299988,359.730011,359.730011,6229400,2,5,21,1.055697946799556,0.47813664342838713,3.658300002109087,4.022461445397718,7.0330490163079515,28.955049847092127,7.0330490163079515,34.98457236029717,16.46790320199335,3.2302075569669375,1.4677671694175038,0.11675784259211643,1.317660705267099,-2.1350955941508167,-1
966,2019-05-23,355.5,357.420013,347.700012,352.209991,352.209991,5630400,3,5,21,-1.17588493332573,-0.934104393421366,2.7597175686024102,1.9732492483440027,9.318306930140427,27.29337794395503,9.318306930140427,33.596430829243566,18.954604271858948,-0.5848777867292263,1.1640799820468488,-0.6359901925666875,-2.0158448600056906,0.6151482569281764,0
967,2019-05-24,355.410004,359.440002,353.790009,354.390015,354.390015,3831000,4,5,21,0.9085525912863762,-0.2878153889296259,1.5942867351948375,2.5762590969161425,8.645837270556273,24.473040246351182,8.645837270556273,34.00491122753557,18.2228570971448,-1.5068133338914713,0.03386833570917503,1.7720674212562142,-0.01692965305470298,0.18869571446344738,0
968,2019-05-28,354.390015,361.200012,353.649994,355.059998,355.059998,4717100,1,5,22,0.0,0.18869571446344738,2.126406253176406,2.7600935208702344,8.440827231683803,24.61555638267085,8.440827231683803,34.12944113180556,17.99977563228624,0.8026832129932038,-1.3152743272420069,0.2225001420745791,1.957419320438348,-1.6810320932384584,0
969,2019-05-29,353.600006,353.850006,345.899994,349.190002,349.190002,5658900,2,5,22,-0.4111958565380265,-1.2629239023859609,2.2767009234130406,1.1254594855210003,10.263752339621679,22.334542671127217,10.263752339621679,33.02213589723568,19.98338973061435,-1.4891643432563149,-0.8648555178278012,-3.01841660403553,-1.4547916523681044,0.7560051029244589,0
970,2019-05-30,350.549988,354.209991,348.299988,351.850006,351.850006,4008000,3,5,22,0.3894687683526495,0.3694807383348525,1.6796938750087778,1.872956057303573,9.43015274525815,15.427028016023405,9.43015274525815,33.528491967682385,19.07630918158916,-0.9123183019073189,-0.7219010819059067,-0.10231206305564043,-2.239592117557043,-2.4965063577735656,-1
971,2019-05-31,347.220001,349.339996,342.920013,343.279999,343.279999,5023400,4,5,22,-1.3159030612607074,-1.1477516929263478,1.870188481327746,-0.576791833421104,12.162083465864844,8.13912930592848,12.162083465864844,31.869026543547612,22.049056810909644,-1.721627539389505,-3.4316007440911327,-3.2364297460860896,-2.6013726479881596,-1.9754608624385674,0
972,2019-06-03,343.559998,347.660004,332.649994,336.630005,336.630005,7849600,0,6,23,0.08156577744572649,-2.058637939894878,4.458904368907942,-1.9754608624385674,14.377801527228682,4.952028563229229,14.377801527228682,30.52312582771698,24.460088161184576,-4.521284726238241,-3.7310984800656763,-5.474851536184371,-5.275825011498908,4.745328037555091,1
973,2019-06-04,345.0,353.609985,343.25,353.399994,353.399994,7891600,1,6,23,2.4864078886847945,2.376908359540038,2.93151815956171,4.745328037555091,8.950199642617985,9.462366600945666,8.950199642617985,33.8200314174312,18.5540487021061,2.8636092732927487,0.4385931030887298,1.1912824197727632,-0.4697238336682074,0.6549959036208497,0
974,2019-06-05,354.380005,357.880005,348.709991,355.730011,355.730011,5020100,2,6,23,0.2773092859758199,0.3795029821085316,2.5778016238275665,5.369242236916583,8.2365802979721,9.484727168549188,8.2365802979721,34.25350750066459,17.77752453953064,5.369242236916583,3.499848653477824,1.0907162398507848,1.838475472343546,0.39201242695919447,0
975,2019-06-06,354.839996,358.209991,352.089996,357.130005,357.130005,3710000,3,6,23,-0.250193959598198,0.6412255951442662,1.713660267778401,5.740206567073523,7.812279452688383,9.839558286344493,7.812279452688383,34.51124192155178,17.315822007170762,1.0444406652417768,5.740206567073523,3.8781412387906213,1.478452923606902,1.036381536791396,0
976,2019-06-07,357.390015,365.149994,355.690002,360.869995,360.869995,4777300,4,6,23,0.07280541997584955,0.9643306587459597,2.621440444224242,6.717097662830082,6.694932894046777,10.773964457754387,6.694932894046777,35.1899553189508,16.09998248815339,1.4243312193356577,2.069997811815866,6.717097662830082,4.874330435812499,-2.5169696168583373,-1
977,2019-06-10,363.649994,367.100006,349.290009,352.01001,352.01001,7810300,0,6,24,0.7703602512034771,-3.3067196015249594,5.059514358696791,4.3691953532798795,9.380411937717325,8.528172252828846,9.380411937717325,33.55870618565648,19.02218377255806,-1.454502671671172,-1.0567884134885732,-0.3948705890494335,4.3691953532798795,-0.21067014637564524,0
978,2019-06-11,355.0,357.579987,348.5,351.269989,351.269989,5396700,1,6,24,0.849404822323086,-1.0618644110812412,2.584902577601076,4.167729797150427,7.8002746770376605,8.335468419421403,9.610843811652797,33.41873421472393,19.272927981331197,-2.7329422668100483,-1.6682370209542647,-1.2696848975617956,-0.6063726098730235,-1.6523877280494723,0
979,2019-06-12,351.820007,353.609985,343.230011,345.559998,345.559998,4584700,2,6,24,0.15657984377366377,-1.8115548779462511,3.003812379927148,2.5842091248073293,7.205693119606973,6.820814948609888,11.422039943408024,32.31855354970803,21.243779206179997,-1.8665389620704926,-4.430488797490967,-3.3481904928127633,-2.9430527430434767,-0.6202151947747856,0
980,2019-06-13,347.230011,348.5,339.25,343.429993,343.429993,6209300,3,6,24,0.48327729183514556,-1.1064898458067887,2.6934164716358944,1.9800215876893552,6.09731311382579,6.2429034845538505,12.11309636546507,31.89878293477996,21.995751547535917,-2.2828512825902147,-2.498330715104431,-5.078182556990586,-3.9891716737739786,-1.0890948341917412,0
981,2019-06-14,341.630005,343.399994,336.160004,339.730011,339.730011,5019000,4,6,24,-0.5241207922104932,-0.5592658695083587,2.131101099572854,0.91249106632502,6.775965694711619,5.221799789715962,13.33411430643376,31.15709609770094,23.32440097557352,-1.7160647606136912,-3.3968085321729258,-3.6146347400554,-6.222583615081338,3.1059221251771527,1
982,2019-06-17,342.690002,351.769989,342.059998,350.619995,350.619995,5358200,0,6,25,0.8712774568508764,2.2617058676302886,2.76937742811844,3.990071929582919,2.9718824221647657,8.16553687989187,9.81404497481667,33.29530308161689,19.494041119930998,2.050653728404734,1.4431569996457303,-0.18538417924510905,-0.39644487474252726,1.820116512938459,0
983,2019-06-18,355.570007,361.5,353.75,357.119995,357.119995,5428500,1,6,25,1.4117882809278912,0.43402442363946653,2.1701389192727785,5.737564484452917,1.0500672190029572,8.52654077798137,7.815301408704364,34.509406285133934,17.319110345529662,4.869507236636253,3.8334459542093104,3.23700637372601,1.6381065417521659,1.7605617830275606,0
984,2019-06-19,361.720001,364.73999,356.119995,363.519989,363.519989,5667200,2,6,25,1.2880841354178467,0.49515516463112147,2.3712574991302504,7.3971128998906375,-0.7289816461784698,9.523546447950629,5.917146415846741,35.66240864955572,15.253634924598332,3.5486340202326514,6.544338336233834,5.526517552794046,4.940578659623585,0.462748019399062,0
985,2019-06-20,365.910004,370.119995,361.220001,365.209991,365.209991,5899500,3,6,25,0.6574645335390361,-0.19167411003277088,2.436952498377842,7.825630925852742,-0.462748019399062,9.94222444478525,5.427016918603405,35.96012957925896,14.720301011699327,2.215162837645366,3.9949608059873656,6.976802559599202,5.963691721675812,1.083394300670482,0
986,2019-06-21,365.0,371.450012,365.0,369.209991,369.209991,7448400,4,6,25,-0.05749870079540136,1.1402700638185066,1.7469765600140585,8.82424278708103,-1.083394300670482,10.917905252461061,4.284826625940351,36.65393388555403,13.477427808826555,1.5411289344009091,3.2745581903822276,5.0350739289717605,7.984610578969954,0.49321311869631707,0
987,2019-06-24,370.269989,375.0,370.200012,371.040009,371.040009,4830200,0,6,26,0.28709894798052943,0.20753018039086674,1.2936577952702628,9.273933582725851,-0.49321311869631707,9.273933582725851,3.770480180211503,36.966364993808526,12.917742248114282,1.5712639765486842,2.026741003016736,3.7516207585042345,5.503453402514332,-2.9808552200118346,-1
988,2019-06-25,370.75,371.0,358.290009,360.299988,360.299988,5750400,1,6,26,-0.07816111280872617,-2.9003642375919303,3.527613495229981,6.5695208960151295,2.9808552200118346,6.5695208960151295,6.863727955494684,35.08742359436326,16.2836566622367,-2.4729401323210753,-1.3627541391980333,-0.8937000020105538,0.8825959217073213,0.5245786684292076,0
989,2019-06-26,361.600006,366.790009,361.600006,362.200012,362.200012,3669700,2,6,26,0.36081544360196394,0.1656559856767778,1.432910775276283,7.059637259205842,2.440639620961686,7.059637259205842,6.303143634351939,35.42794112331504,15.673657404517149,-2.440639620961686,-1.9353889474746861,-0.8310267532514568,-0.36443317401104736,2.113393122661812,1
990,2019-06-27,363.200012,370.850006,363.200012,370.019989,370.019989,4138600,3,6,26,0.2760905485558073,1.8431374527715025,2.067454253126847,9.023832493546728,0.2756661884015104,9.023832493546728,4.056540307610237,36.79260257477603,13.229018284198698,2.626885381589486,-0.2756661884015104,0.218906552099813,1.2999292316610516,-0.7350489895858121,0
991,2019-06-28,370.26001,371.540009,364.869995,367.320007,367.320007,4592700,4,6,26,0.0648670361427455,-0.8003928302222992,1.815859161736317,8.355113093526647,1.0127414595197974,8.355113093526647,4.821406855739279,36.32799723865843,14.061307039014636,1.3938786078701018,1.911145286458625,-1.0127414595197974,-0.5145333670866523,1.9434060019742851,0
992,2019-07-01,373.5,376.660004,372.0,374.600006,374.600006,4992600,0,7,27,1.6824547757345611,0.2936481533318522,1.2439946410465392,10.136145326169595,-0.9503462207632772,10.136145326169595,2.7843013435509576,37.56540276189958,11.844632752088108,1.222641998569535,3.3101958893188037,3.8174099762294245,0.9503462207632772,0.22107636988929036,0
993,2019-07-02,374.890015,376.0,370.309998,375.429993,375.429993,3625000,1,7,27,0.07741831162704192,0.14382921185522307,1.5155960115312344,10.334813073925087,-0.22107636988929036,10.334813073925087,2.557069541324566,37.70343090302857,11.597370698083783,2.1601859604222002,1.4410153959116458,3.5239541982997635,4.0300469547194755,1.6478067650429458,0
994,2019-07-03,376.690002,381.98999,375.839996,381.720001,381.720001,3799000,2,7,27,0.33561756479055954,1.3177195291896773,1.6111269998660593,11.812322089981354,-1.6478067650429458,11.812322089981354,0.8671272113928215,38.72995798299812,9.758461674110704,1.865240223553289,3.772397035071801,3.065077011775449,5.113693007666111,-0.3074531695951702,0
995,2019-07-05,378.290009,381.399994,375.559998,380.549988,380.549988,3732200,4,7,27,-0.8985622946176265,0.5938717832780452,1.534619940652839,11.541186279054621,0.3074531695951702,11.541186279054621,1.177246391083841,38.54158129680456,10.095917543426658,1.3454198295757036,1.5635217941459973,3.476542219730673,2.7670475186035155,-1.1670523057523068,0
996,2019-07-08,378.190002,378.25,375.359985,376.160004,376.160004,3113400,0,7,28,-0.6201513794292887,-0.539663435350234,0.7682940688186523,10.50882565388319,1.478093614652346,10.50882565388319,2.3580377779876778,37.82432940425001,11.380794487656377,-1.478093614652346,0.19406927696650875,0.41471660554321116,2.3500629801141852,0.9922851760745326,0
997,2019-07-09,379.059998,384.76001,377.5,379.929993,379.929993,6932800,1,7,28,0.770946929275339,0.2289882388937946,1.9108809869612011,11.39683331081472,0.47114153475111403,11.39683331081472,1.3423541425959362,38.441289366696566,10.191351489325552,-0.1631866426507581,-0.47114153475111403,1.1844287323743876,1.402886610218219,0.28084173228345816,0
998,2019-07-10,382.769989,384.339996,362.679993,381.0,381.0,5878800,2,7,28,0.7475050804951808,-0.4645640419947532,5.685040157480305,10.832018110236222,0.18897664041995402,11.64566797900263,1.057742519685033,38.61417191601049,9.881888188976376,1.270340157480311,0.11811338582677564,-0.18897664041995402,1.4619440944881825,-0.3952569169960474,0
999,2019-07-11,381.100006,384.540009,378.799988,379.5,379.5,4336300,3,7,28,0.026248293963256585,-0.4216089591567872,1.5125220026350494,10.479575494071149,0.584980500658768,11.296441370223983,1.4571802371541436,38.371540184453224,8.959156785243742,-0.1133051383399274,0.880104347826083,-0.27667667984189326,-0.584980500658768,-1.6744809109176155,0
1000,2019-07-12,378.679993,379.73999,372.790009,373.25,373.25,6636900,4,7,28,-0.21607562582344544,-1.4547871399866108,1.8620176825184138,8.980573074346955,2.269256798392505,9.811117213663769,3.1560613529805694,37.33958338914936,7.295381379772268,-2.0763563295378433,-1.7896833221701338,-0.7796393837910288,-1.955790488948422,-1.8139645093186365,0
1001,2019-07-15,372.940002,373.679993,362.299988,366.600006,366.600006,7944700,0,7,29,-0.08305371734762419,-1.7294042270146568,3.104202076854314,7.329512973330398,4.124384820659282,8.175122888568644,5.027275695134595,36.20294567043733,9.241681518139414,-3.518819909675613,-3.9279852057612876,-3.6361120517821313,-2.607746274832305,-0.1666755967834066,0
1002,2019-07-16,370.089996,371.339996,364.920013,365.98999,365.98999,5863200,1,7,29,0.9519885277906889,-1.1202508571341,1.7541416911429741,7.175053886036606,4.297934760456167,8.022073226647537,5.2023305336848145,36.0966115494033,5.2023305336848145,-1.9836635422733893,-3.691360520543205,-4.10120779532796,-3.808848160027559,-0.979469148110198,0
1003,2019-07-17,366.25,366.5,361.75,362.440002,362.440002,13639500,2,7,29,0.07104292661119571,-1.051207918269465,1.3105617409195356,6.265862177100418,5.319500853550937,7.12117781083116,6.232754904355173,35.470697574932686,6.232754904355173,-1.1477772809415268,-2.982562062782465,-4.706985406097644,-5.1208470084932864,-11.447991153506717,-1
1004,2019-07-18,323.76001,329.850006,320.299988,325.209991,325.209991,31287100,3,7,29,-10.672108979847089,0.4458599182458634,2.936569682448662,-4.464813628680918,17.376467994182878,-3.511581536866123,18.394271287932224,28.083388741891387,18.394271287932224,-12.539589843043897,-12.72716587603239,-14.771996657384367,-16.69383183249127,-3.2085004149444525,-1
1005,2019-07-19,323.399994,325.850006,314.230011,315.100006,315.100006,16302500,4,7,29,-0.5565625442300787,-2.6340805591733263,3.687716527685505,-3.2085004149444525,21.14249245682338,-3.2085004149444525,22.192951973475992,25.775943971260983,22.192951973475992,-15.023800412114236,-16.150423050134744,-16.34401746092001,-18.454456646376574,-1.4422803013695207,0
